HibernateEntityStatistics private long id,mainmenu xml menu id menu Category Administration rightName menuCat Administration,0
GuestBook private long id Long MIN VALUE 1,applicationContext hibernate xml bean id hibernateEntityStatisticsDao class de forsthaus backend dao impl HibernateEntityStatisticsDaoImpl,0
Customer private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Event Log side tool true,0
Order private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item RoleGroups zulNavigation WEB INF pages sec rolegroup secRolegroup zul,0
SecLoginlog private long id Long MIN VALUE 1,applicationContext db xml bean id propertyConfigurer,0
HibernateEntityStatistics private long id,applicationContext guiControllers xml bean id secGroupListCtrl class de forsthaus webui security group SecGroupListCtrl parent basisListCtrl,0
YoutubeLink private long id Long MIN VALUE 1,pom xml repository id jawsy releases id url http oss jawsy fi maven2 releases url repository,0
ApplicationNews private long id Long MIN VALUE 1,SecLoginlog hbm xml column name i2c id,0
CountryCode private long id Long MIN VALUE 1,YoutubeLink hbm xml id name id type long,0
Order private long id Long MIN VALUE 1,Orderposition hbm xml class assigned id,0
Language private int id,SecUser hbm xml id,0
Person private int id 0,workspace xml pane id ProjectPane,0
YoutubeLink private String url,pom xml url http repository springsource com maven bundles external url,0
Office private int version,Ip2Country hbm xml version name version column VERSION type integer,0
ApplicationNews private int version,pom xml version 2 0 version,0
SecGroupright private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
CountryCode private int version,pom xml JRebel PLUGIN version,0
Order private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0
Office private int version,Branche hbm xml version name version column VERSION type integer,0
SecGroup private int version,pom xml version spring version version,0
Orderposition private int version,pom xml version 1 5 8 version,0
MyCalendarEvent private long id Long MIN VALUE 1,Order hbm xml class assigned id,0
Orderposition private long id Long MIN VALUE 1,settings xml id jboss public repository group id,0
SecRolegroup private long id Long MIN VALUE 1,Office hbm xml id name id type long,0
LoginStatus private int id,SecUserrole hbm xml class assigned id,0
Ip4Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id applicationContextProvider class de forsthaus util ApplicationContextProvider bean,0
SecRole private long id Long MIN VALUE 1,springSecurityContext xml beans bean id myUserDetailsService class de forsthaus policy model PolicyManager,0
SecRolegroup private long id Long MIN VALUE 1,applicationContext hibernate xml bean id chartDataDAO class de forsthaus backend dao impl ChartDataDAOImpl,0
MyCalendarEvent private int version,IpToCountry hbm xml xml version 1 0,0
SecGroup private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id hibernateStatisticsCtrl class de forsthaus webui debug HibernateStatisticsCtrl parent basisCtrl,0
Branche private int version,pom xml version 1 0 version,0
Order private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
Ip2Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id officeMainCtrl class de forsthaus webui office OfficeMainCtrl parent basisCtrl scope prototype,0
Order private long id Long MIN VALUE 1,SecGroup hbm xml id,0
Customer private int version,pom xml dependency groupId postgresql groupId artifactId postgresql artifactId version 9 0 801 jdbc4 version dependency,0
SecUserrole private long id Long MIN VALUE 1,Branche hbm xml id name id type long column name bra id generator,0
HibernateStatistics private long id,Order hbm xml id name id type long column name auf id generator,0
SecRole private int version,pom xml version 3 1 2 version,0
Ip2Country private int version,pom xml maven compiler target version 1 6 maven compiler target version,0
IpToCountry private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerChartCtrl class de forsthaus webui customer CustomerChartCtrl parent basisCtrl scope prototype,0
SecUserrole private int version,pom xml version 2 0 version,0
Ip2Country private long id Long MIN VALUE 1,applicationContext db xml aop pointcut id daoMethods,0
SecRolegroup private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id createEventCtrl class de forsthaus webui calendar CalendarCreateEventCtrl parent basisCtrl scope prototype,0
ApplicationNews private long id Long MIN VALUE 1,SecRight hbm xml id,0
Office private int version,vcs xml xml version 1 0 encoding UTF 8,0
IpToCountry private int version,Office hbm xml version name version column VERSION type integer,0
MyCalendarEvent private int version,pom xml version maven jar plugin version version,0
Ip2Country private long id Long MIN VALUE 1,applicationContext hibernate xml bean id secGrouprightDAO class de forsthaus backend dao impl SecGrouprightDAOImpl parent basisDAO,0
SecRolegroup private long id Long MIN VALUE 1,SecGroupright hbm xml id name id type long,0
BaseHibernateTest private HibernateTemplate hibernateTemplate,applicationContext hibernate xml bean id nonWebRequestDBAction p hibernateTemplate ref hibernateTemplate,0
SecGroup private long id Long MIN VALUE 1,pom xml id trg dao repo id,0
Order private int version,pom xml version h2database version version 1 3 165,0
SecGroupright private int version,pom xml target maven compiler target version target,0
LoginStatus private int id,pom xml id ZK CE id,0
GuestBook private long id Long MIN VALUE 1,applicationContext hibernate xml bean id secGrouprightDAO class de forsthaus backend dao impl SecGrouprightDAOImpl parent basisDAO,0
Md5Token final private String id,SecRole hbm xml class assigned id,0
Language private int id,pom xml repository id jawsy releases id url http oss jawsy fi maven2 releases url repository,0
HibernateEntityStatistics private long id,SecLoginlog hbm xml id,0
MenuItemDomain private String zulNavigation,mainmenu xml zulNavigation WEB INF pages sec groupright secGroupright zul,0
SecUserrole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id userDialogCtrl class de forsthaus webui security user UserDialogCtrl parent basisCtrl scope prototype,0
Language private int id,workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
SecUserrole private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Articles zulNavigation WEB INF pages article articleMain zul,0
Office private long id Long MIN VALUE 1,Order hbm xml id name id type long column name auf id generator,0
Ip4Country private long id Long MIN VALUE 1,pom xml id zt releases id,0
IpToCountry private long id Long MIN VALUE 1,Ip4Country hbm xml id name id type long column name i4co id generator,0
Md5Token final private String id,SecLoginlog hbm xml id name id type long column name lgl id generator,0
Article private int version 0,pom xml version 3 3 1 GA version,0
SecGroup private long id Long MIN VALUE 1,workspace xml window info id Favorites side tool true,0
HibernateStatistics private long id,Order hbm xml column name auf kun id not null true,0
IpToCountry private int version,pom xml version springsecurity version version,0
SecRolegroup private int version,pom xml version 1 5 4 version,0
Orderposition private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Roles zulNavigation WEB INF pages sec role secRoleList zul,0
MenuItemDomain private String id,workspace xml window info anchor bottom id Terminal,0
Ip2Country private int version,pom xml version 1 1 0 version,0
SecRolegroup private long id Long MIN VALUE 1,applicationContext db xml tx advice id serviceTxAdvice transaction manager transactionManager,0
Md5Token final private String id,Customer hbm xml column name kun fil id not null true,0
IpToCountry private long id Long MIN VALUE 1,applicationContext hibernate xml bean id secRoleDAO class de forsthaus backend dao impl SecRoleDAOImpl parent basisDAO,0
Ip2Country private int version,web xml id WebApp ID version 2 5,0
Orderposition private long id Long MIN VALUE 1,SecLoginlog hbm xml column name lgl id,0
Order private long id Long MIN VALUE 1,Article hbm xml id name id type long column name art id generator,0
MenuItemDomain private String id,MyCalendarEvent hbm xml id name id type long,0
Ip4Country private long id Long MIN VALUE 1,Order hbm xml column name auf id,0
LoginStatus private int id,applicationContext guiControllers xml bean id branchListCtrl class de forsthaus webui branch BranchListCtrl parent basisListCtrl scope prototype,0
MenuItemDomain private String id,SecRolegroup hbm xml id name id type long,0
YoutubeLink private long id Long MIN VALUE 1,SecGroup hbm xml class assigned id,0
Article private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id addGrouprightDialogCtrl class de forsthaus webui security groupright AddGrouprightDialogCtrl parent basisCtrl,0
HibernateStatistics private long id,Ip2Country hbm xml id name id type long,0
Customer private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secLoginlogMainCtrl class de forsthaus webui logging loginlog SecLoginlogMainCtrl parent basisCtrl,0
HibernateEntityStatistics private long id,applicationContext guiControllers xml bean id dashboardMainCtrl class de forsthaus webui dashboard DashboardMainCtrl parent basisCtrl scope prototype,0
Customer private int version,lang addon xml xml version 1 0 encoding UTF 8,0
Customer private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0
SecUser private int version,springSecurityContext xml xml version 1 0 encoding UTF 8,0
IpToCountry private long id Long MIN VALUE 1,springSecurityContext xml aop aspect id LoginLoggingAspect ref LoginLoggingPolicyService,0
IpToCountry private long id Long MIN VALUE 1,applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
YoutubeLink private long id Long MIN VALUE 1,CountryCode hbm xml class assigned id,0
Language private int id,Order hbm xml class assigned id,0
YoutubeLink private long id Long MIN VALUE 1,performance db logging xml bean id serviceLogging scope request,0
Branche private long id Long MIN VALUE 1,pom xml id s3 com springsource repository bundles external id,0
Article private int version 0,Ip4Country hbm xml version name version column VERSION type integer,0
SecRole private int version,Orderposition hbm xml xml version 1 0,0
ApplicationNews private int version,pom xml springsecurity version 3 0 2 RELEASE springsecurity version,0
SecGroup private int version,Order hbm xml xml version 1 0,0
SecGroup private long id Long MIN VALUE 1,pom xml id s3 com springsource repository bundles release id,0
SecGroup private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
Order private long id Long MIN VALUE 1,CountryCode hbm xml set name ip2Countrys inverse true key column name i2c id,0
SecUser private long id Long MIN VALUE 1,SecRolegroup hbm xml column name grp id,0
Person private int id 0,Order hbm xml id name id type long column name auf id generator,0
SecGroup private int version,workspace xml option name version value 1,0
