E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\IssuePTO.java, IssuePTO issue userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned severityLocalizedString statusLocalizedString componentsSize possibleOwners getIssue Optional  return empty setIssue this getSeverityLocalizedString setSeverityLocalizedString getStatusLocalizedString setStatusLocalizedString isUserCanEdit setUserCanEdit isUserCanViewIssue setUserCanViewIssue isUserHasIssueNotification setUserHasIssueNotification getComponentsSize setComponentsSize isUnassigned setUnassigned getUserHasPermission setUserHasPermission setPossibleOwners users getPossibleOwners
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\ListAttachmentsPTO.java, Class represents ListAttachmentsPTO author Anton Kozak return the hasAttachments param to set sizeOfAllAttachments attachments isHasAttachments Optional  setHasAttachments this getSizeOfAllAttachments setSizeOfAllAttachments getAttachments setAttachments if size true Collections sort IssueAttachment ID COMPARATOR for issueAttachment getSize
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\package-info.java,
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\ProjectPTO.java, see org itracker model AbstractEntity getCreateDate Project getDescription getId getLastModifiedDate getName getStatus ProjectPTO totalOpenIssues totalResolvedIssues lastUpdatedIssueDate canCreate createDate viewable description id modifiedDate status name getTotalNumberIssues Optional  return getTotalOpenIssues getTotalResolvedIssues empty setTotalNumberIssues totalNumberIssues setTotalOpenIssues setTotalResolvedIssues l this getActive Status ACTIVE isActive getViewable isViewable getCanCreate isCanCreate setCanCreate setLastUpdatedIssueDate getLastUpdatedIssueDate toString new ToStringBuilder append setCreateDate setViewable setDescription setId setModifiedDate setStatus setName
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\ProjectScriptPTO.java, ProjectScriptPTO script locale getFieldName Optional  if getFieldType Configuration Type customfield return CustomFieldUtilities getCustomFieldName this getFieldId else ITrackerResources getString itracker web attr name empty isBuiltinField getEventName WorkflowUtilities getScript getEvent getVO
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\UserPTO.java, UserPTO user lastAccess getUser Optional  return empty isStatusLocked getStatus UserUtilities STATUS LOCKED isRegisrationTypeSelf getRegistrationType REGISTRATION TYPE SELF getLastAccess this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\resources\\ITrackerMessageResources.java, ITrackerMessageResources MessageResources serialVersionUID getMessage locale key Optional  return ITrackerResources getString empty factory config super returnNull
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\resources\\ITrackerMessageResourcesFactory.java, ITrackerMessageResourcesFactory MessageResourcesFactory serialVersionUID createResources config Optional  return ITrackerMessageResources getMessageResources empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\scheduler\\tasks\\BaseJob.java, This class implements the periodic transmission of meals and reservations file BaseJob getServices context Optional  return getJobDetail getJobDataMap get services empty execute
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\scheduler\\tasks\\MailNotification.java, author rui silva emation pt non Javadoc see org itracker web scheduler SchedulableTask performTask java lang String process checks for new messages and calls processMsg every message Get a Session object Connect to host Open the default folder count TODO never used commented task added int totalMessages src getMessageCount attributes flags all Process each MailNotification BaseJob logger projectId mailHost user password folderName protocol notificationService setNotificationService Optional  this empty getNotificationService return getProjectId setProjectId id args try catch MessagingException ex error failed with messaging exception NotificationException notification session getDefaultInstance Properties null Store store getStore connect Folder getFolder if throw Unable get open READ WRITE Message getMessages FetchProfile fp add Item ENVELOPE FLAGS From fetch FlagTerm search Flags Flag SEEN false i length match setFlag true info Processed getSubject getFrom Exception e Couldn t getMessage else Didn already read close unused
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\scheduler\\tasks\\NotificationException.java, author ricardo NotificationException Exception serialVersionUID Optional empty msg  super
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\scheduler\\tasks\\ReminderNotification.java, This class can be used to send reminder emails owners admins that issues need their attention method is called by the scheduler notifications The arguments configure which and projects are included in args should include as first parameter base url of server including scheme hostname port context For example br http localhost itracker If no other supplied it sends reminders all unresolved have not been modified days second element array a number represents use check last date third optional project id limit A fourth argument severity notification for param messages Process ReminderNotification BaseJobimplementsRunnable DEFAULT BASE URL ISSUE AGE logger run Optional  this performTask new String empty execute super get final List Issue ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService baseURL getSystemBaseURL int notificationDays getIntegerProperty projectId if null length try Integer parseInt catch NumberFormatException nfe debug Invalid issue age specified task info Reminder disabled return being sent with over old Base IssueService issueService getIssueService NotificationService notificationService getNotificationService GregorianCalendar cal add Calendar DAY OF MONTH Date threshold getTime getIssuesByProjectId IssueUtilities STATUS RESOLVED else getIssuesWithStatusLessThan size getSeverity continue getLastModifiedDate before Notification getPrimaryIssueNotifications getUser getEmail indexOf isDebugEnabled Sending getId users sendReminder Exception e error Error sending Message throw RuntimeException failed Logger getLogger getClass
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\security\\AuthenticationErrorHandler.java, AuthenticationErrorHandler SimpleUrlAuthenticationFailureHandler log onAuthenticationFailure request response exception Optional  super empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\security\\DefaultAccessDeniedHandler.java, DefaultAccessDeniedHandler log redirectStrategy unauthorizedUrl handle request response accessDeniedException Optional  warn access was denied for getServletPath getRedirectStrategy sendRedirect empty getUnauthorizedUrl return setUnauthorizedUrl this setRedirectStrategy
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\security\\LoginHandler.java, Reset some session forms return a sane default in case data isn t there LoginHandler log SAVED REQUEST redirectStrategy redirectUrl isAutologinSuccessHandler onAuthenticationSuccess request response authentication Optional  UserService userService ServletContextUtils getItrackerServices getUserService debug Creating new HttpSession getSession true if isDebugEnabled Setting timeout to LoginUtilities getConfiguredSessionTimeout minutes setMaxInactiveInterval tracker setAttribute Constants SESSION TRACKER KEY SessionTracker getRemoteUser getId user information final User getUserByLogin getName USER userDN getDisplayName preferences for getLogin UserPreferences userPrefs getPreferences PREFERENCES locale ITrackerResources getLocale getUserLocale LOCALE autologin cookie permissions Map Integer Set PermissionType usersMapOfProjectIdsAndSetOfPermissionTypes getUsersMapOfProjectIdsAndSetOfPermissionTypes AuthenticationConstants REQ SOURCE WEB PERMISSIONS SEARCH QUERY null SessionManager clearSessionNeedsReset updated createSession redirectToOnLoginSuccess getRedirectStrategy empty StringBuilder sb StringUtils defaultString getFirstName length append getLastName toString String path getRedirectUrl sendRedirect getRequest currentRequest false DefaultSavedRequest getAttribute getServletPath SavedRequest savedRequest setRedirectStrategy this setIsAutologinSuccessHandler setRedirectUrl
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\servlets\\AttachmentDownloadController.java, deprecated Use org itracker web actions admin attachment DownloadAttachmentAction instead AttachmentDownloadController GenericController logger serialVersionUID init config Optional empty doGet request response  ServletOutputStream out null try IssueService issueService ServletContextUtils getItrackerServices getIssueService Integer attachmentId IssueAttachment new getParameter id getIssueAttachment catch NumberFormatException nfe if isDebugEnabled debug Invalid specified ActionErrors errors add ActionMessages GLOBAL MESSAGE ActionMessage error invalidattachment saveMessages forward do return LoginUtilities canViewIssue getIssue unauthorized byte fileData getIssueAttachmentData missingattachmentdata setContentType getType setHeader Content Disposition filename getOriginalFileName getOutputStream Displaying getId of type to client Attachment size length write IOException ioe info Unable display Exception e getMessage finally flush close
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\servlets\\GenericController.java, TODO Rewrite Javadocs here This needs documentation Is it still used What is for How It referenced by AttachementDownloadController deprecated Use org itracker web actions admin attachment DownloadAttachmentAction instead ReportChartController ReportDownloadController author ready GenericController HttpServlet serialVersionUID logger saveMessages request errors Optional  if null isEmpty removeAttribute Globals ERROR KEY return setAttribute empty forward url response RequestDispatcher rd getRequestDispatcher throw new ServletException URL redirect String baseURL getScheme getServerName getServerPort getContextPath sendRedirect getLocale LoginUtilities getCurrentLocale
