label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
1,0.1636634176769943,5.656854249492381,-0.82915619758885,32,0.0,1.7320508075688772,0.21428571428571427,0.47058823529411764,0.2142857142857143,0.2857142857142857,0.5357142857142857,0.5357142857142857
1,0.14433756729740646,5.291502622129181,-0.8291561975888503,28,0.0,2.0,0.21428571428571427,0.631578947368421,0.2142857142857143,0.24,0.5468975468975469,0.5468975468975469
1,0.21650635094610968,5.0990195135927845,-0.7395099728874518,26,0.0,1.7320508075688772,0.2857142857142857,0.6,0.1428571428571429,0.2962962962962963,0.5189255189255189,0.5189255189255189
1,0.14433756729740646,5.291502622129181,-0.8291561975888503,28,0.0,2.0,0.35714285714285715,0.5263157894736842,0.2142857142857143,0.37037037037037035,0.513919413919414,0.513919413919414
1,0.23570226039551587,4.795831523312719,-0.5527707983925667,23,0.0,2.0,0.2777777777777778,0.5217391304347826,0.16666666666666663,0.3125,0.42063492063492064,0.42063492063492064
1,0.2041241452319315,5.196152422706632,-0.763762615825973,27,0.0,2.0,0.21428571428571427,0.47619047619047616,0.2142857142857143,0.24,0.47056277056277057,0.47056277056277057
1,0.07715167498104596,5.385164807134504,-0.9063269671749659,29,0.0,2.0,0.21428571428571427,0.35294117647058826,0.1428571428571429,0.25,0.5047619047619047,0.5047619047619047
1,0.13693063937629152,6.164414002968976,-0.8624094155330171,38,0.0,1.7320508075688772,0.14285714285714285,0.42857142857142855,0.1428571428571429,0.21052631578947367,0.5142857142857143,0.5142857142857143
1,0.23145502494313785,5.0,-0.7071067811865475,25,0.0,2.23606797749979,0.25,0.5217391304347826,0.1875,0.2666666666666667,0.4900793650793651,0.4900793650793651
1,0.2041241452319315,5.196152422706632,-0.763762615825973,27,0.0,2.0,0.5,0.7368421052631579,0.5,0.5185185185185186,0.6456043956043956,0.6456043956043956
1,0.15811388300841897,5.744562646538029,-0.8366600265340758,33,0.0,2.0,0.14285714285714285,0.375,0.0714285714285714,0.17391304347826086,0.28835978835978837,0.28835978835978837
1,0.23145502494313785,5.0,-0.7071067811865475,25,0.0,1.7320508075688772,0.2857142857142857,0.5882352941176471,0.2142857142857143,0.3076923076923077,0.5317460317460317,0.5317460317460317
1,0.14433756729740646,6.928203230275509,-0.8539125638299665,48,0.0,2.0,0.26666666666666666,0.47619047619047616,0.19999999999999996,0.27586206896551724,0.4984126984126984,0.4984126984126984
1,0.1404878717372541,6.082762530298219,-0.8583950752789523,37,0.0,2.0,0.35714285714285715,0.5555555555555556,0.3571428571428571,0.4,0.5372294372294372,0.5372294372294372
1,0.1276884796138123,6.4031242374328485,-0.8722783759886468,41,0.0,2.0,0.21428571428571427,0.5882352941176471,0.2142857142857143,0.26086956521739135,0.49338624338624343,0.49338624338624343
1,0.1336306209562122,6.244997998398398,-0.8660254037844386,39,0.0,2.0,0.21428571428571427,0.5882352941176471,0.1428571428571429,0.2727272727272727,0.42857142857142855,0.42857142857142855
1,0.15161960871578067,6.708203932499369,-0.8475793795260127,45,0.0,2.0,0.35714285714285715,0.6,0.2857142857142857,0.3846153846153846,0.5873015873015873,0.5873015873015873
1,0.1421338109037403,7.0,-0.8557588634207839,49,0.0,2.0,0.14285714285714285,0.375,0.0714285714285714,0.17391304347826086,0.28835978835978837,0.28835978835978837
1,0.10825317547305484,7.0710678118654755,-0.8904879280484381,50,0.0,1.7320508075688772,0.21428571428571427,0.42105263157894735,0.1428571428571429,0.25,0.4785714285714286,0.4785714285714286
1,0.21650635094610968,5.0990195135927845,-0.739509972887452,26,0.0,2.0,0.35714285714285715,0.631578947368421,0.2142857142857143,0.3846153846153846,0.5317460317460317,0.5317460317460317
1,0.23145502494313785,5.0,-0.7071067811865475,25,0.0,1.7320508075688772,0.21428571428571427,0.375,0.1428571428571429,0.2727272727272727,0.5297619047619048,0.5297619047619048
1,0.10825317547305484,7.0710678118654755,-0.8904879280484381,50,0.0,1.7320508075688772,0.21428571428571427,0.42105263157894735,0.1428571428571429,0.25,0.4785714285714286,0.4785714285714286
1,0.23145502494313785,5.0,-0.7071067811865475,25,0.0,2.0,0.21428571428571427,0.42105263157894735,0.1428571428571429,0.23076923076923073,0.48809523809523814,0.48809523809523814
1,0.1636634176769943,5.656854249492381,-0.8291561975888498,32,0.0,2.0,0.26666666666666666,0.5555555555555556,0.1333333333333333,0.27586206896551724,0.43015873015873013,0.43015873015873013
1,0.09128709291752768,6.324555320336759,-0.9082951062292473,40,0.0,2.0,0.26666666666666666,0.7,0.19999999999999996,0.27586206896551724,0.49682539682539684,0.49682539682539684
1,0.11909826683508273,7.937253933193772,-0.8731616960894073,63,0.0,2.0,0.21428571428571427,0.5,0.1428571428571429,0.26086956521739135,0.4047619047619047,0.4047619047619047
1,0.21650635094610968,5.0990195135927845,-0.739509972887452,26,0.0,1.7320508075688772,0.21428571428571427,0.4,0.2142857142857143,0.30000000000000004,0.3253968253968254,0.3253968253968254
1,0.1767766952966369,5.477225575051661,-0.8100925873009825,30,0.0,2.0,0.4666666666666667,0.7,0.2666666666666667,0.48275862068965514,0.6365079365079365,0.6365079365079365
1,0.13693063937629152,6.164414002968976,-0.8624094155330171,38,0.0,2.0,0.21428571428571427,0.5,0.1428571428571429,0.26086956521739135,0.4047619047619047,0.4047619047619047
1,0.2041241452319315,5.196152422706632,-0.763762615825973,27,0.0,2.0,0.35714285714285715,0.631578947368421,0.2142857142857143,0.37037037037037035,0.5366300366300366,0.5366300366300366
1,0.13693063937629152,6.164414002968976,-0.8624094155330171,38,0.0,1.7320508075688772,0.14285714285714285,0.42857142857142855,0.1428571428571429,0.21052631578947367,0.5142857142857143,0.5142857142857143
1,0.1636634176769943,5.656854249492381,-0.82915619758885,32,0.0,1.7320508075688772,0.21428571428571427,0.47058823529411764,0.2142857142857143,0.2857142857142857,0.5357142857142857,0.5357142857142857
1,0.19364916731037085,5.291502622129181,-0.7826237921249267,28,0.0,1.7320508075688772,0.14285714285714285,0.5882352941176471,0.1428571428571429,0.19047619047619047,0.43650793650793646,0.43650793650793646
1,0.10660035817780522,7.14142842854285,-0.8918825850158448,51,0.0,2.0,0.21428571428571427,0.5,0.2142857142857143,0.25,0.5047619047619047,0.5047619047619047
1,0.21650635094610968,5.0990195135927845,-0.7395099728874518,26,0.0,2.0,0.2857142857142857,0.47619047619047616,0.0714285714285714,0.2857142857142857,0.4380952380952381,0.4380952380952381
1,0.21650635094610968,5.0990195135927845,-0.739509972887452,26,0.0,1.7320508075688772,0.2857142857142857,0.47058823529411764,0.2142857142857143,0.34782608695652173,0.49338624338624343,0.49338624338624343
1,0.15811388300841897,5.744562646538029,-0.836660026534076,33,0.0,1.7320508075688772,0.14285714285714285,0.42857142857142855,0.1428571428571429,0.2222222222222222,0.5436507936507936,0.5436507936507936
1,0.10825317547305484,7.0710678118654755,-0.8904879280484381,50,0.0,1.7320508075688772,0.21428571428571427,0.42105263157894735,0.1428571428571429,0.25,0.4785714285714286,0.4785714285714286
1,0.10825317547305484,7.0710678118654755,-0.8904879280484381,50,0.0,1.7320508075688772,0.21428571428571427,0.42105263157894735,0.1428571428571429,0.25,0.4785714285714286,0.4785714285714286
1,0.08512565307587486,6.557438524302,-0.9148532788043825,43,0.0,2.0,0.21428571428571427,0.5882352941176471,0.1428571428571429,0.2727272727272727,0.42857142857142855,0.42857142857142855
1,0.23145502494313785,5.0,-0.7071067811865475,25,0.0,1.7320508075688772,0.14285714285714285,0.5555555555555556,0.1428571428571429,0.16666666666666663,0.3952380952380952,0.3952380952380952
1,0.14002800840280097,7.0710678118654755,-0.8574929257125444,50,0.0,2.0,0.2857142857142857,0.5263157894736842,0.2142857142857143,0.31999999999999995,0.5372294372294372,0.5372294372294372
1,0.7144345083117604,2.449489742783178,-0.22821773229381911,6,0.0,2.449489742783178,0.20833333333333334,0.64,0.16666666666666663,0.2702702702702703,0.5245726495726496,0.5245726495726496
1,0.3061862178478973,3.7416573867739413,-0.6846531968814576,14,0.0,2.23606797749979,0.6923076923076923,0.875,0.6923076923076923,0.8181818181818181,0.8974358974358975,0.9384615384615385
1,0.3892494720807615,4.0,-0.6030226891555273,16,0.0,2.0,0.6923076923076923,0.7777777777777778,0.3846153846153846,0.6923076923076923,0.6467236467236467,0.6467236467236467
1,0.40451991747794525,3.1622776601683795,-0.5393598899705936,10,0.0,2.0,0.2,0.5,0.06666666666666665,0.24,0.47222222222222227,0.47222222222222227
1,0.40451991747794525,3.1622776601683795,-0.5393598899705936,10,0.0,2.0,0.2,0.5,0.06666666666666665,0.24,0.47222222222222227,0.47222222222222227
1,0.3892494720807615,4.0,-0.6030226891555273,16,0.0,2.0,0.6363636363636364,0.7777777777777778,0.2727272727272727,0.6363636363636364,0.6623376623376623,0.6623376623376623
1,0.07669649888473704,5.0,-0.9203579866168448,25,0.0,2.23606797749979,0.7647058823529411,0.8571428571428571,0.5294117647058824,0.7647058823529411,0.6892911010558068,0.6892911010558068
1,0.5752237416355278,4.898979485566356,-0.373772500798201,24,0.0,2.0,0.5555555555555556,0.5714285714285714,0.11111111111111116,0.5555555555555556,0.48148148148148145,0.48148148148148145
1,0.4583492485141057,5.291502622129181,-0.44908871313907195,28,0.0,2.0,0.45454545454545453,0.625,0.09090909090909094,0.5,0.4006734006734007,0.4006734006734007
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.3061862178478973,4.0,-0.637377439199098,16,0.0,2.449489742783178,0.13043478260869565,0.3333333333333333,0.13043478260869568,0.18181818181818177,0.3657004830917874,0.3657004830917874
1,0.753778361444409,2.6457513110645907,-0.1846372364689991,7,0.0,2.23606797749979,0.13043478260869565,0.5263157894736842,0.13043478260869568,0.19354838709677424,0.3913043478260869,0.3913043478260869
1,0.753778361444409,2.6457513110645907,-0.1846372364689991,7,0.0,2.23606797749979,0.13043478260869565,0.5263157894736842,0.13043478260869568,0.19354838709677424,0.3913043478260869,0.3913043478260869
1,0.8677218312746247,2.23606797749979,-0.10846522890932803,5,0.0,2.0,0.23076923076923078,0.5555555555555556,0.23076923076923073,0.2857142857142857,0.5192307692307693,0.5192307692307693
1,0.8677218312746247,2.23606797749979,-0.10846522890932803,5,0.0,2.0,0.23076923076923078,0.5555555555555556,0.23076923076923073,0.2857142857142857,0.5192307692307693,0.5192307692307693
1,0.4193139346887673,3.4641016151377544,-0.5447047794019222,12,0.0,2.23606797749979,0.35294117647058826,0.8,0.2941176470588235,0.4285714285714286,0.6657754010695187,0.6657754010695187
1,0.5752237416355278,4.898979485566356,-0.373772500798201,24,0.0,2.0,0.5555555555555556,0.5714285714285714,0.11111111111111116,0.5555555555555556,0.48148148148148145,0.48148148148148145
1,0.3061862178478973,3.7416573867739413,-0.6846531968814576,14,0.0,2.23606797749979,0.6923076923076923,0.875,0.6923076923076923,0.8181818181818181,0.8974358974358975,0.9384615384615385
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.6457513110645907,0.21052631578947367,0.6666666666666666,0.10526315789473684,0.22857142857142854,0.3918859649122807,0.3918859649122807
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3143473067309657,4.898979485566356,-0.6533586077765652,24,0.0,2.449489742783178,0.15789473684210525,0.35294117647058826,0.1578947368421053,0.2142857142857143,0.3859649122807018,0.3859649122807018
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.6457513110645907,0.21052631578947367,0.6666666666666666,0.10526315789473684,0.22857142857142854,0.3918859649122807,0.3918859649122807
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.6457513110645907,0.21052631578947367,0.6666666666666666,0.10526315789473684,0.22857142857142854,0.3918859649122807,0.3918859649122807
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3296902366978935,4.795831523312719,-0.6255432421712244,23,0.0,2.449489742783178,0.21052631578947367,0.5555555555555556,0.21052631578947367,0.2666666666666667,0.4392344497607656,0.4392344497607656
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
1,0.40482045237636816,4.69041575982343,-0.566630597579863,22,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.37721676807715887,4.69041575982343,-0.5796277938872844,22,0.0,2.23606797749979,0.2631578947368421,0.5263157894736842,0.26315789473684215,0.3448275862068966,0.5830409356725146,0.5830409356725146
