FlowPerformerController private CADelegater caDelegater,workflow service context xml ref bean caDelegater,0
WorkflowDriverManagerImpl private static Log log LogFactory getLog WorkflowDriverManagerImpl class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
NewTask private Long id new Long 1,listTaskKinds jsp fmt message key task tasks to assign font color FF0000 id TasksToAssign c out value myTasksToAssignNum font,0
WorkflowEngineTest User user,flow performer servlet xml prop key wf remove user performer pfm removeUserPerformer prop,0
FlowTaskAssigner private Long id new Long 1,role manage servlet xml bean id roleManageControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
UserFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0
FlowTaskUser private Long id new Long 1,listMembersToAddPerformer jsp value c out value currMember id name userToAdd,0
FlowTaskRefuse private Long id new Long 1,listTaskKinds jsp fmt message key task refused tasks font color FF0000 id RefusedTasks c out value myRefusedTasksNum font,0
FlowTaskDAOImpl private static Log log LogFactory getLog FlowTaskDAOImpl class,log4j xml param name File value powerstone workflow log,0
WorkflowMeta private static Log log LogFactory getLog WorkflowMeta class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
FlowTaskRole private Long id new Long 1,user group servlet xml bean id groupFormController,0
GroupRight private Group group,listGroupMembers jsp input name cancle type button class button default value fmt message key task end page onclick window open request getContextPath user group list group members ca groupID groupID end 1 currPageNo currPageNo intValue tgrget self nbsp,0
HasRightToDoTag private String url,web xml url pattern role url pattern,0
FlowDeployManagerImpl private static Log log LogFactory getLog FlowDeployManagerImpl class,log4j xml log4j configuration,0
FlowProcManagerImpl private FlowMetaManager flowMetaManager,flow meta servlet xml property name flowMetaManager ref bean flowMetaManager property,0
FlowTaskAssigner private Long id new Long 1,userForm jsp onclick window location replace request getContextPath priv manage show user privileges priv userID c out value id groupID c out value groupID pageTo c out value pageTo,0
AuthenticateManagerImpl private static Log log LogFactory getLog AuthenticateManagerImpl class,log4j xml layout class org apache log4j PatternLayout,0
Resource private Long id new Long 1,groupsTreeToAddRole jsp if whichEl style display none divColl i id indexOf el 0 divColl i id length el length 4,0
FlowMetaController private FlowMetaManager flowMetaManager,work list servlet xml property name flowMetaManager ref bean flowMetaManager property,0
WorkflowEngineTest User user,flow performer servlet xml MultiActionController that defines user interface actions as separate methods,0
Resource private Long id new Long 1,listWebModulesTree jsp font style font weight bold id currWebModule getWebModuleID,0
User private Long id new Long 1,User hbm xml select ur from UserRight as ur where ur user id and ur resource id and ur privilege,0
WorkflowEngineStarterTest User user,User hbm xml select ur from UserRight as ur where ur user id and ur resource id and ur privilege,0
User private Long id new Long 1,FlowTaskRefuse hbm xml name id,0
Resource private Long id new Long 1,seeFlowMeta jsp logic iterate id theDeploy name flowDeploies indexId ide,0
FlowTaskRefuse private Long id new Long 1,listFlowNodes jsp td id tdID style font size 12 5px cursor hand,0
FlowRolePerformer private Long id new Long 1,searchToAssign jsp xml id personData src request getContextPath generate person dict wl,0
TaskEmail private Long taskID,listTasksToAssign jsp function changeBgColor tempi taskID,0
ADreamBikeTest User user,userForm jsp spring bind path user confirmPass,0
User private Long id new Long 1,role manage servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
Role private Long roleID new Long 1,listRoleMembers jsp input name cancle type button class button default value fmt message key task last page onclick window open request getContextPath role manage list role members role roleID roleID last 1 currPageNo currPageNo intValue tgrget self nbsp,0
FlowTaskUser private Long id new Long 1,showUserPrivileges jsp if inputItems i id webID,0
WorkflowEngineTest User user,userForm jsp form method post action request getContextPath user group edit user ca,0
Role private String memo,listFinishedTasks jsp TD width 55 align left fmt message key task memo TD,0
FlowUserPerformer private FlowNodeBinding flowNodeBinding,FlowTask hbm xml select task from FlowTask task join task flowNodeBinding node join task flowProcTransaction flowProc flowProc where node flowNodeID and flowProc flowProcID,0
FlowMetaManagerTest private BusinessTypeManager businessTypeManager null,business type servlet xml property name businessTypeManager ref bean businessTypeManager property,0
NewTask private Long id new Long 1,acegi context xml bean id resourceCache,0
FlowTaskTest private FlowTask flowTask null,FlowTask hbm xml select bt typeID count from NewTask nt join nt flowTask task join task flowNodeBinding flowDeploy workflowMeta businessType bt where nt taskCandidateUserID and task taskState in group by bt,0
FlowTaskUser private Long id new Long 1,workflow ca context xml bean id caDelegater parent baseTransactionProxy,0
FlowTaskAssigner private Long id new Long 1,flow deploy servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
Resource private Long id new Long 1,FlowTaskRefuse hbm xml id,0
FlowTaskAssigner private static Log log LogFactory getLog FlowTaskAssigner class,log4j xml layout class org apache log4j PatternLayout,0
RoleFormController private RoleManager roleManager null,privilege manage servlet xml property name roleManager ref bean roleManager property,0
FlowTaskUser private Long id new Long 1,build xml patternset id srcfiles,0
GroupRight private Group group,user group servlet xml value group value,0
FlowTaskRefuse private Long id new Long 1,FlowRolePerformer hbm xml name id,0
FlowTaskAssigner private Long id new Long 1,workflow ca context xml bean id roleManager parent baseTransactionProxy,0
BusinessTypeDAOTest BusinessType bt null,main jsp parent document all mainFrame src request getContextPath wf edit bt bt,0
FlowTaskUser private Long id new Long 1,workspace xml window info anchor bottom id Terminal,0
FlowTaskRefuse private Long id new Long 1,listGroups jsp td id iframeHightID valign top height 400,0
NewTask private Long id new Long 1,userForm jsp c if test not empty id,0
AuthenticateManagerImpl private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0
BusinessIndexTest protected static Log log LogFactory getLog BusinessIndexTest class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowTaskRole private Long id new Long 1,seeFlowMeta jsp logic iterate id theDeploy name flowDeploies indexId ide,0
FlowTaskRole private FlowTask flowTask,FlowTaskRefuse hbm xml name flowTask,0
FlowTaskUser private Long id new Long 1,struts logic tld name id name,0
FlowProcTransition private Long id new Long 1,Role hbm xml id,0
Group private List users new ArrayList,groupMembersToAddRole jsp request getContextPath role manage add users to role role roleID roleID,0
FlowMetaManagerImpl private static Log log LogFactory getLog FlowMetaManagerImpl class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowTaskRole private Long id new Long 1,workflow ca context xml bean id authenticateDAO class org powerstone ca dao hibernate AuthenticateDAOImpl,0
FlowTaskUser private Long id new Long 1,FlowMetaFile hbm xml id,0
AbstractSpringTestCase protected static Log log LogFactory getLog AbstractSpringTestCase class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
Resource private Long id new Long 1,workflow service context xml bean id flowDeployManager parent baseTransactionProxy,0
Resource private Long id new Long 1,privilege manage servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
Resource private Long id new Long 1,FlowTaskRole hbm xml id,0
WorkflowEngineTest User user,listGroupMembers jsp input name cancle type button class button default value fmt message key task end page onclick window open request getContextPath user group list group members ca groupID groupID end 1 currPageNo currPageNo intValue tgrget self nbsp,0
FlowTaskManagerMockTest private static Log log LogFactory getLog FlowTaskManagerMockTest class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
FlowTaskRole private Long id new Long 1,WebModule hbm xml id,0
FlowTaskUser private Long id new Long 1,work list servlet xml bean id exceptionResolver,0
WebModuleFormController private final Log log LogFactory getLog WebModuleFormController class,build xml exclude name log,0
NewTask private Long id new Long 1,flow performer servlet xml bean id flowPerformerController class org powerstone workflow web FlowPerformerController,0
WorkflowDriver private String contextPath,mainToDeploy jsp request getContextPath wf list drivers to deploy fd currentdriverID currentdriverID flowDeployID flowDeployID flowNodeID flowNodeID contextPath contextPath,0
InitDreamBikeDriver private WorkflowDriverManager workflowDriverManager null,flow driver servlet xml property name workflowDriverManager ref bean workflowDriverManager property,0
HasRightToDoTag private String url,web xml url pattern pfm url pattern,0
User private Long id new Long 1,workflow ca context xml bean id userManager parent baseTransactionProxy,0
User private Long id new Long 1,FlowProcTransition hbm xml id,0
